PCA1,PCA2,Cluster
-0.46422029912976315,-1.746027784602195,1
-0.7303551333549408,-1.7857860029971906,1
-0.6771300264056699,-1.7437937205901535,1
-0.6950322126795611,-1.8542698344173705,1
-0.5970442560723738,-1.7954512040310397,1
6.703515208011678,1.345668959774898,2
0.8811523954542759,-0.07167328641832392,1
-1.4880825335239547,-0.27392151020320815,0
-1.0301010774919475,-1.2521008387752175,1
-1.4317597780218698,-0.33268413852261347,0
-0.9289026077235292,-0.9183792419366785,1
8.21372836513831,0.7993440330239907,2
8.512766865197657,0.8689618484106387,2
7.9075961209693375,0.9130351129938336,2
8.559283785242362,0.8832697709666176,2
7.9075961209693375,0.9130351129938336,2
0.14216800195241816,-1.0435887261753876,1
3.8978902640174917,4.08188490126166,3
-0.6522721352829037,-1.2194311305671424,1
-0.4629295549978235,-1.4486860460578483,1
-0.012403283220221592,-0.9971835211197128,1
-0.7815578856048393,-1.8228588398731582,1
-0.6124372085402138,-1.7606910925418988,1
-0.6943003928485574,-1.867192898258194,1
-1.5318661419919433,2.5538997267110157,3
-0.8318568827042856,2.8056301333878215,3
-0.302452037081435,-1.3600251821355884,1
-1.6586532080341818,1.8408902262438507,0
-0.6188308566102164,-1.001801787091634,1
-0.7324353116345204,-0.786444384832048,1
-0.6802395586091267,-0.6671713447718775,1
-0.5889226462533548,-0.898489353899282,1
-0.907188402564371,-0.9725638572231649,1
3.710887396559761,0.518515009458567,2
3.1690485890004787,0.38447625742252417,2
-0.48784677478753996,-0.7609154227118622,1
-0.43918278226857543,-1.224140582266859,1
-0.5641885602059479,-0.6315866200513802,1
-0.4261921093044505,-1.2828172069216752,1
-0.4414854013722647,-1.2199938502918903,1
-0.4414854013722647,-1.2199938502918903,1
-0.40673918765016825,-1.525892591130152,1
-0.40673918765016825,-1.525892591130152,1
0.06754163626865874,-1.3537339550156515,1
-0.46907730190025476,-1.390740571519332,1
-0.49696195712953095,-0.8427217933718135,1
-1.1180193701956047,0.525376126703113,3
2.0934540565381705,3.1138707160591297,3
-0.25537320259101637,-0.7553227413789471,1
2.0920987388723202,3.104931083022354,3
0.8430239833893034,2.9979390121751837,3
-2.029194237037262,3.5942361021529847,3
-0.8616400849820984,0.2126487853030356,0
-0.5030647401643156,0.48346572542293215,0
0.5389736895864119,-0.2348892904438491,1
-0.019241759467250482,-1.5622581080889846,1
3.0035000931096234,-0.6907429051967908,2
-1.8344041246194212,0.45596253792884284,0
6.505160005600396,0.4382164841060056,2
5.247062275049933,2.379459558794862,2
-1.3068696624362492,-0.5815573827147263,0
0.25765873094038033,-0.4488734878595805,1
0.26311531538191973,-0.4577458591372739,1
-0.56328681526147,-1.5137244570674504,1
-0.5399812279994448,-1.424994417818909,1
-0.2992339111781655,-0.7795593922331084,1
-0.30165702482200646,-0.7867170887923064,1
-0.562206644159707,-1.364918248917344,1
-0.5674895871291384,-1.5009934536312175,1
-0.5556210228685129,-1.3669710889942628,1
-0.5852061331004071,-1.488206346051343,1
-0.5399812279994448,-1.424994417818909,1
-0.3215092864768412,-0.6997960850562777,1
-0.32504426308635054,-0.6929424971430717,1
-0.5567923154701184,-1.3740704040739775,1
-0.6279854790510647,-1.0841198009010886,1
-0.4122608620311851,-0.5991558481884244,1
-0.3062963139729396,-0.6492024034020685,1
-0.3215092864768412,-0.6997960850562777,1
-0.26567224587182175,-0.7112002407992928,1
-0.3304813083283876,-0.6824011918755518,1
-0.4294482865569338,-0.3843815728166237,1
-0.5399812279994448,-1.424994417818909,1
-0.2937327004420923,-0.7615642687849548,1
-0.3215092864768412,-0.6997960850562777,1
-0.2965785072135206,-0.8044509253633548,1
-0.4122608620311851,-0.5991558481884244,1
-0.4122608620311851,-0.5991558481884244,1
-0.3215092864768412,-0.6997960850562777,1
-0.3301036252661559,-0.6375782779508848,1
0.07039351367799282,1.476283891692602,0
-0.26154270401030794,-1.3723014585467013,1
-0.4947864250763996,-1.7191664781946179,1
-1.0079745207852993,-1.0052799852065646,1
-1.4983962258987054,2.333227211868178,3
-1.005750123674002,-0.9112596587222827,1
-1.4844248768542414,0.7445414248127273,0
4.878119781518,-0.17126910538520257,2
4.118772798875534,0.510390922774837,2
4.734175082129028,0.848075417726508,2
-1.0188835890067818,-0.6076708704312004,1
5.25984698136229,-0.05639677469035204,2
0.18297378867677724,-1.5876641843563217,1
-0.7770581244471925,-1.6338978529420516,1
-0.4364152232730894,-1.434674965885805,1
0.2325283324529417,-1.2858212970506724,1
5.841216185418361,0.3227841413954585,2
-0.3530779559147472,-1.2835254666961007,1
-0.756600668946003,-1.186149159949562,1
-0.9195526386231399,-1.3024868232905336,1
-0.6926089654225785,-1.338725812068719,1
-0.8391870738184904,0.3202052795126068,1
-0.01163414865146154,-0.9775154324216221,1
-0.2627101957052555,-1.2880221241447118,1
-0.26646016125850197,-1.2787888681477204,1
-0.6142268500863546,-1.4015757530933732,1
-0.4148572346219643,-1.456138412241938,1
0.20729710947051266,-0.9064363012282926,1
-0.5973956538956294,-1.4450246935003734,1
-0.17263046314201264,-1.0931091446172676,1
-0.3566102479822852,-1.2766770835540826,1
-0.5886879571265395,-1.6492741735240726,1
-0.04540312631858726,-1.2773770935263442,1
0.09936506467621477,-1.059496879173632,1
-0.7136132370841961,-1.5361848252993988,1
-0.6682933672575537,-1.357358738500011,1
-0.6294774225974482,-1.570846325512058,1
0.12635056780140172,-1.111314377928623,1
-0.05631543359675966,-1.0608220111730544,1
-0.07160857646546306,-1.0440875950360207,1
-0.595789013932821,-1.1921946210096575,1
-0.05631543359675966,-1.0608220111730544,1
-0.14292616097364416,-1.5183541643628888,1
-0.6118704702221486,-1.4515448265764912,1
-0.5288923973995102,-1.613888668293442,1
-0.5164835712138179,-1.5441896149154044,1
-0.07316555079052554,-1.0521839288152561,1
-0.14581156769773854,-1.4077966189051787,1
-0.7962666569534655,-1.6926875324235324,1
-0.01370468815644024,-1.0866487114067576,1
-0.7965089683178498,-1.6934033020794528,1
-0.06448667757722894,-1.0519082082137692,1
-0.18347084668842556,-1.4063070533336997,1
-0.4844408588150274,-1.494617934603651,1
-0.19081109339655314,-1.2027941529880655,1
-0.6342572948314765,-1.4169626233087405,1
-0.7165803624209277,-1.5304321834601033,1
-0.28073534938551453,-1.2931471861973975,1
-0.661651493919772,-1.3966832119748729,1
-0.7109320080995225,-1.0657973351283712,1
-0.48439994854139506,-1.494383686224644,1
-0.6244806463309743,-1.5356185132291906,1
-0.6243189184765852,-1.5350283159592402,1
-0.3385632754001865,-1.2614464772060423,1
-0.7664605872939411,-1.4726350751628035,1
-0.6243594906487824,-1.53526062840123,1
-0.9503398469156132,-1.243820840489514,1
-0.891851920088521,0.5848706396586383,3
-0.5683094107875015,-1.554506382205061,1
-0.308546796904805,-1.3872726645251408,1
-0.9171499627509558,-1.145558347930996,1
-0.966223658826329,-0.7035061838443876,1
-0.7727733761350958,-1.510843870457863,1
-0.6240358322275478,-1.4602621901976032,1
-0.05425395103860205,-1.0644420381203277,1
-0.6244400741587771,-1.5353862007871997,1
-0.308546796904805,-1.3872726645251408,1
-0.859831133528953,0.1108317788956512,1
-0.31040284823820424,-0.8235571756993797,1
-0.8779990751826021,-0.09291648668797102,1
-0.4968857388973312,-1.3977890293579918,1
-0.6492400272510931,-1.461108029533775,1
-0.18723822915681795,-1.2094102236880935,1
-0.31383723092742055,-1.3093851592001677,1
-0.20781430403437168,-1.4562931086364956,1
-0.528851825227313,-1.613656355851452,1
-0.61570138444574,-1.6226026767090949,1
-0.10605636431943866,-1.0589397799466624,1
-0.4844405207135925,-1.4946159986666345,1
-0.6349268165653593,-1.6095481900208515,1
-0.4241042662573497,-1.4589460013327564,1
-0.20001755285974107,-1.2053694296368938,1
-0.8769086740428735,-0.08969552323633212,1
0.07189206166399197,-1.1046577487484976,1
-0.041573191133336046,-1.1637009047272007,1
-0.8539869813684179,-1.448909040164888,1
-0.6718719787057235,-1.2967754128713869,1
0.07591866719831636,-1.1619975075068862,1
0.22661246367960014,-0.716223013097971,1
0.31648962066513253,-0.658867926855596,1
-1.6805283350799343,1.6844046896139353,0
-0.9422368294949783,-0.6581294526539203,1
0.25045319050525533,1.4053642312547734,3
-0.30309314228183704,-1.612371530175639,1
-0.2936555219129586,-1.5245265401187786,1
-1.874796950527001,1.7201003549976317,0
-1.9488377476560943,2.4362665035204465,0
-1.7572904939808298,2.2845262453965387,0
-1.8389891148826107,1.055956008628894,0
-2.3133593686227503,2.0971211276092965,0
-1.965409505294447,1.9455638815027563,0
-1.6234879301257255,1.212708489560475,0
-1.9609024024773405,2.052348226485194,0
-2.2312353349826353,1.7708472832069075,0
1.6497122915997515,2.827899645697396,3
1.8695280053000263,2.945014130522623,3
6.599820023698116,0.3964108546125372,2
6.619148046456953,0.3396137604028829,2
-1.1191057079831384,-0.7969050613210596,1
-0.23892379810842967,-1.7377936195320134,1
-0.23240586379104025,-1.7039180567857115,1
-0.6368124183023764,-1.8396297052570398,1
-0.6349062315703232,-1.4273421222842362,1
-0.6058528677100351,-1.5563356129315764,1
-0.6296195566420564,-1.2807254209663164,1
0.38240868662715477,-0.36268030541864654,1
-0.3547089171641706,0.09218318069876986,1
-0.24899121426641418,-0.14098393944186274,1
-0.3877294270452952,0.14076344675524172,1
-0.7937759602516674,-1.409308627177446,1
-0.7937491148319539,-1.4093606748893248,1
-0.4040244908047211,0.18285786462619966,1
-0.23112613433053322,-1.6257450190915548,1
-0.04302723443894806,-1.5196677625936708,1
-1.5415052464514332,0.16163161687008787,0
-0.7096807244395483,-0.6120137939710302,1
-0.35708879858073606,-1.4975850165311968,1
-0.3706348933094702,-1.2160514971993055,1
-0.350004923167616,0.07061471710419209,1
-0.37051373762727813,-1.2156936123713453,1
-0.8896836877170209,-1.2307888104191549,1
-0.08989976282824763,-1.5494929805612487,1
3.907634357929668,0.1694368675481812,2
-0.27488523377033464,-1.2268645499533148,1
-1.4308420371823019,0.15892400960148378,0
-0.04312154470142682,-1.5200776951335098,1
-0.7822471454336049,-1.2998129342577962,1
-0.07594775864140153,-1.5137688651360985,1
-0.4176080512812497,-1.5443688728800102,1
0.1173507779346716,-1.32709292325199,1
-1.0368230686916549,-0.39284137501083705,1
-0.13454286681702896,-1.513608749213985,1
-0.05079787401699528,-1.413276196911428,1
-0.38165113414051705,-1.5740505806833722,1
-0.8369292560846731,-1.00595518837082,1
-0.08866364211123266,-1.602870042502209,1
-0.21248533541348127,-1.3202290190769292,1
-0.7860743074125411,-0.9973830594514789,1
-0.8552010921008489,-1.2367820215507526,1
-1.2341027953772188,2.124395529109559,3
-0.00546734200740462,-1.4249190250045285,1
-1.0394227941155079,0.8476254319014168,0
-0.28858666263470784,-1.4388218550287775,1
-0.3638115684386174,-1.5512142606429544,1
-0.35102080032441996,-1.80629153478376,1
-0.1380855462013127,-1.4191788805901349,1
-0.2999101307554312,-1.3580570736797106,1
1.53272504676146,3.1103036887002804,3
1.3211168242265225,1.769187639567731,3
2.1014487361037424,3.326963185817624,3
2.369189571735505,2.1166130335059754,3
2.308453745458702,2.1754581044592682,3
1.7178572793124838,1.4007513025124823,3
2.308453745458702,2.1754581044592682,3
2.592785145391212,2.9921662293517417,3
1.9575411165925036,4.238706858811904,3
-1.072979346506183,-0.8655178309356536,1
-1.5032573031463936,0.1463267797003931,0
-1.5030948177112868,0.1460117540758602,0
-0.6774985757329408,-1.349830990106161,1
-0.5808069308129393,-1.479314068449937,1
-0.764040958085414,-1.5224695000868607,1
3.0464806313599087,2.4454854422205927,3
-0.5738980753213394,0.9256194638427904,3
-0.5749105341307359,-1.6341313569272338,1
-0.7545437266425393,-1.0561003120799872,1
-1.3621711708224784,2.133979888263412,3
-0.6990145898192616,-1.5745046639331801,1
-0.6241923859458506,1.1569759139343945,3
5.605703218447468,3.0090345961291978,2
3.4957339173341553,3.86539070269457,3
0.685247452618308,-1.2444600543993096,1
-1.6095449465930958,0.5340414221895341,0
1.7771959044987202,3.383055628360659,3
-0.9680246820475478,2.1484548298144555,3
-0.8921231496386245,1.1678296592878805,0
-1.0502592386065015,1.3666756953870698,0
-0.9680246820475478,2.1484548298144555,3
-1.2130121519124428,3.5299102046098265,3
-1.1776892312370653,3.4614263731896506,3
-1.8392775128280907,1.875828632219176,0
-1.1236377057976377,0.6535571232385197,0
-0.30147060201971415,3.6784059718291067,3
-0.815835208245599,-0.08216253578049901,0
-0.6440373509587132,3.4519414041674694,3
-0.27625397081370456,3.6020199512117093,3
-0.12995919021097563,-1.1454643880017865,1
-0.12742832511490604,-1.2781864413394821,1
-0.6987362804140445,-1.6140111623186162,1
-1.0033318886851874,2.101907923160974,3
-0.6434292524496165,-1.2372550783219827,1
-0.7405501238054832,-0.9797151538554084,1
-0.9575519555002769,0.8672184200010232,3
-0.7401636623413118,2.092873994037797,3
0.2411035569330374,-0.4671408107507426,1
0.1630643068160895,-0.7168876417466885,1
-0.9593670297497577,-1.3440715592229704,1
-1.1809831066520309,0.7699902393057223,3
-0.7350771572093417,-0.63669378602976,1
-1.0126359525011492,0.03983184227754915,0
-1.0909959184574645,0.8148610523837281,0
-1.0943968170029874,0.8238258131517867,0
-0.9676707769686994,0.767547793939136,0
-0.9744974655681491,0.7280258551316461,0
-1.2629735307794112,0.6375962275992698,0
-1.198523028750468,0.5286451219344349,0
-1.1870310505039312,0.4156097999088626,0
-0.6880032704352717,0.8639781227849258,0
-0.9182477603497137,0.6031662980594147,0
-0.6150865775880551,0.2272632494720685,0
7.599537259634463,0.6710623162607242,2
2.0292420164009974,3.6437572983201814,3
2.4348148248097115,3.0554458447490984,3
-0.3842874779798375,-1.2685646156812622,1
-1.276936584360172,-0.36155084398519255,1
-2.4383218627565864,3.0149484848584978,0
-1.2702716949924653,-0.4134995146142234,0
-1.3144860239979992,0.2361808804656306,0
-1.2664970915605434,-0.4196321281003217,0
-1.2664970915605434,-0.4196321281003217,0
-0.9068654410074379,0.05368890600487222,0
-0.253766585701136,3.4125503377406803,0
8.050950212203793,0.8947090585078604,2
-2.2898088063125717,3.2349287166721106,0
-1.3945072613777325,0.7119927371664702,0
-1.4487426802133714,3.164950620108078,0
-1.1969450635569288,2.7257469305394726,0
-1.2477520275412768,3.189157375654299,3
0.6815912895714172,1.87273791614963,3
1.2721038614286686,1.9918567123650488,3
-0.35250871317505994,3.515856820612489,3
-0.91984046786126,3.531776901437549,3
0.7010559494621365,0.06463891974477116,1
0.6540969006559743,-0.18661110183354349,1
-0.15869433979626985,-0.8363243835221292,1
-0.17776840488220283,-0.8934986834286022,1
-1.0844660777589354,0.663050134849131,0
-1.1508764974351169,0.6752824340929133,0
-1.0278467333408177,0.1066470374719551,0
-1.5985976182894082,1.9205755743742057,0
-0.8755378624928697,-0.7343155542896771,1
-1.0097413407485638,0.553969189299155,0
-1.3535504867808705,0.6172748298005636,0
-1.1178080538309314,3.936404030867611,3
-0.07306816614010968,-1.6811822608098772,1
0.372355301662107,-1.5832957471714306,1
0.19035145356720065,-1.6397067167412838,1
0.37329257817246175,-1.5848615149846212,1
0.2335154911475464,-1.6262866290900435,1
0.3720072141575842,-1.583959239083066,1
0.3723706812041603,-1.5828855845991863,1
0.3806106272603237,-1.6010794565218338,1
-0.13113113433878792,-0.7874638221104572,1
0.20911427176369787,-1.0253084890347357,1
0.19964304490585685,-1.0351123472281227,1
0.19964304490585685,-1.0351123472281227,1
0.18660971551241157,-0.7847584994624592,1
-1.0988093327827644,0.056757064668632125,1
-2.1973587254769256,3.9024059470797563,3
-1.8552259559958515,3.883645626952988,3
5.5097748979904875,0.049584507276447524,2
-1.125871771044045,2.47051065520767,3
-1.3423282593133596,3.8009509478038126,3
-1.0238791172615735,3.1834176532125262,3
-1.25688968221088,3.653067612556992,3
-1.0645607918204385,3.120545671288416,3
-1.0934606965821807,3.4289448870058448,3
-1.1403839458218337,3.4398004264167765,3
-1.4317746175612136,3.2458721186415223,3
-1.3341372932926923,3.1419161164817706,3
-1.0945249586123333,3.3203853160528856,3
-1.0520513084271021,3.2405161108617313,3
-1.208347585677672,3.238942363737608,3
-1.2383221867474892,3.2932595856533093,3
1.353641947351116,0.8373711785332918,1
1.4721196394635632,2.349091511457287,3
-0.4421538634977809,-1.230581866866364,1
-0.8968565265951515,-0.2580046071800308,1
-0.639607151540264,-1.241049259027878,1
-0.5677448518200278,0.31846430003576925,0
-3.411111636407969,3.344418904966415,0
-0.7923955830739352,-0.776112282290092,1
-1.3876656713476063,-0.16195259495316952,0
-0.7574868539864646,-1.2893700852399006,1
1.1124319935147289,1.3642094963567764,0
-0.878048415767042,-0.9612855581725086,1
