PCA1,PCA2,Cluster
2.8982922692938184,-0.6955097792108412,2
2.2234322242884788,0.4520973087742433,2
2.6964558612242553,-0.7577156673023605,2
2.451041462566214,-0.7112978274616746,1
-0.6647396905420827,-0.5766480205690565,1
4.766426878832302,0.01103403268330918,2
-0.7216491072830088,-1.0402663230750597,1
-0.9305255146239669,-0.9976614934626495,1
-0.8648631172232305,-1.2844820432889332,1
-0.9138076025262781,-1.3577294187773852,1
-0.9128642496519946,-1.3379099867489475,1
-0.791740408581869,-1.3151523716262494,1
-0.9575175037325412,-1.0479345199690848,1
3.7926311354980617,1.6309189159576192,2
3.6239225889699345,1.6690770411936493,2
-0.5088327749622741,0.3967891205959841,1
-0.6309655372311604,0.9629068828715229,3
0.3022418842737566,-1.5607080849354997,1
0.3219962782988748,-1.6171931092189262,1
0.32675955517008526,-1.6217454725418778,1
0.30055729334198933,-1.6174574596356044,1
0.3036426337391774,-1.5819601069992013,1
0.42565038384169285,-1.5842245859533086,1
0.32789381362411785,-1.6093677335436773,1
0.426013850888269,-1.5831509314694296,1
0.08372301306089279,-1.6778866617529846,1
-0.6490957560760418,-1.8344145599265245,1
0.2103105184899521,-1.6414388359365333,1
0.2103105184899521,-1.6414388359365333,1
0.32675955517008526,-1.6217454725418778,1
0.32651724380570124,-1.6224612421977975,1
0.42342806572526237,-1.5823930825911245,1
0.21026997174690107,-1.6403591701351705,1
0.32675955517008526,-1.6217454725418778,1
1.6380881152528834,-0.9943768566489046,1
1.221167377570231,-1.1533747423756981,1
1.100924013651581,-1.1395076069093297,1
1.0983609670415795,-1.1297961451436331,1
1.19593533645553,-1.1983427219299065,1
1.2206827548414632,-1.1548062816875377,1
1.2206827548414632,-1.1548062816875377,1
4.7435719965902505,-0.022830029791988945,2
4.515421225408194,-0.08143639754994253,2
4.88922507479752,-0.0354050839492054,2
4.583099980535136,-0.13316168402163883,2
1.1530256057631743,-0.9662208913422128,1
5.527766098529858,0.07965617430433784,2
4.720549787712904,-0.17298900340312492,2
0.232685209092679,-1.5478670220153372,1
-0.15227438237348173,-1.4286442220459523,1
0.30116636254667273,-1.4366781888989946,1
0.22047269152795126,-1.4691216691628057,1
0.2287322200205779,-1.4904818585430568,1
0.23812943036014314,-1.4683175258009158,1
0.22800528592742556,-1.492629167510816,1
0.18042853798611294,-1.4750592904718296,1
0.2543720762050566,-1.483805637810519,1
0.15872508191786058,-1.5109153842461447,1
-0.4536328250748565,-1.0444802975069354,1
-1.5945040027968787,1.659231015948616,3
-1.6603967329434983,1.6104772679768036,0
-1.6593063318037697,1.6136982314284425,0
-1.5868020389579676,1.4673016469310918,0
-1.3173784816242606,1.3895486537758812,3
-1.5372173624931635,1.2212306965422672,0
-1.310544712649944,0.9808550207765582,0
-2.0597874823776645,1.3504855689676118,0
0.5623323856558728,-0.33442538449854525,1
-0.6080550586898305,-0.2905673684818663,1
-0.4781995460986023,-1.4504598425376785,1
-0.8116679213683545,-1.2375235185641686,1
-0.7990334083651184,-1.3207755328630328,1
-0.5454603740496997,0.3317717487310802,1
-1.1413114103869189,0.7334837437798822,0
-0.8757193888590227,-0.19998375255555498,0
-1.2621326209489079,1.0488515577807398,3
-0.871302079898411,-0.16263530771211013,0
-0.9917010583538789,1.2196738632024577,3
-0.6083461043381251,-0.08500664863229948,0
-1.0539369202759667,0.23200737412860753,0
-0.9499791081459835,-0.3837301911960663,0
-1.2680414119884333,0.9521148578605823,0
-0.9593285781731986,-0.43746936587838525,0
-1.060662269662315,1.091281359979358,3
-0.8260088468991086,-0.21614670479842724,0
-0.8573612890761,0.28633384666736766,0
-1.2564988412660776,0.2643055016394137,0
-1.076050012777546,0.3213055303922234,0
-1.001255373669766,0.30799675497431,0
-1.0980800776668673,-0.5000692704727644,1
-1.0584493559723471,0.12881784828297188,0
-1.1263640606737126,0.29376874382813345,0
-0.8500493057620924,0.18554598493672902,0
-1.0737250445270372,0.008470188750742128,0
-1.3641217999522024,0.36155007106439185,0
-0.8124185801435158,0.38835568656061864,0
-1.0789284628695537,0.9616423289376754,0
-1.265213800008004,0.9556696608702469,0
-1.1792620798293103,0.33575582432183787,0
-1.1538957323030756,-0.1459368826916456,0
-0.9083717073936394,0.30864648883671,0
-0.8838110826380959,0.07671314534126436,0
-0.9444437994139863,-0.18173051251208824,0
-1.1386302995247524,0.5044598204387414,0
-1.002728753116195,-0.3518023772370007,1
-1.0403089337468814,-0.12387482022371674,0
-0.9862680718671651,-0.08631908928614437,0
-1.1571034666169007,0.12478704250699364,0
-1.279695629609339,0.26156932314651754,0
-1.2874666721579229,0.2766357660589571,0
-1.1216948355276422,0.5216155539112602,0
-0.9890268361355269,0.3085448518763511,0
-1.1460890387700877,0.20039535056115043,0
-0.9355290693066064,0.29055675551533106,0
-1.1969046348168229,1.6760175419318044,3
-1.0539277064107384,-0.24136001644658847,0
-1.173960289288711,0.47493561695635494,0
-1.1863437297567845,0.33741384653026385,0
-0.9156403839605113,0.31114636112834787,0
-1.1311128154054273,0.5236777779654843,0
-1.3094683786252352,1.057068396246462,0
-1.2614914189348378,0.3009157112851438,0
-1.0011278409467392,0.3845548158204948,0
-1.0632072702301798,0.1281428253759692,0
-1.253720376386254,0.28584926837270414,0
-1.0989354212935287,-0.417484365320803,0
-1.138329211650721,0.27504955955467564,0
-0.9725948881757654,0.4553199267726725,0
-1.2457767201816656,0.9015674010652285,0
-0.9727328359619339,0.304950978311372,0
-1.060093366365471,0.19513170737983593,0
-1.0404116241029995,-0.16158115105497087,0
-1.265213800008004,0.9556696608702469,0
-0.9902985030011794,0.24359006126617283,0
-1.071725307176183,0.7767227024575918,0
-0.9438380210030259,-0.1799410883722888,0
-1.0614181210367777,0.3260681415044235,0
-1.0338734230344706,1.0206170449187528,0
-1.312009432809774,0.13785633969126376,0
-0.8492387054836987,-0.5979654221184555,1
-1.3102010108149282,0.49219696593192985,0
-1.0346226599188924,0.5602774271909857,0
-1.3730882356670808,3.8474507868747807,3
-1.1011478830061463,-0.49115752786526673,1
-0.9034556864741189,0.19379502315483207,0
-1.2642698838146613,0.2793719445518535,0
-1.2614914189348378,0.3009157112851438,0
-1.2575585327014114,0.343687359791703,0
-1.2523491481552762,0.24932183746610204,0
-1.0127415014226702,0.734271233618283,0
-1.007399237286768,-0.5034018902073846,0
-0.9593513564207613,0.11792363341434978,0
-1.1934183092950847,0.5510656431090523,0
-1.0052518515395705,0.21083041402128508,0
-0.9586726274870699,-0.27806756019091455,1
-1.2614914189348378,0.3009157112851438,0
-1.2537629541454907,0.24754443596127,0
-1.054329261407822,0.12623236079093386,0
-0.8708896988647199,-0.30602376375998824,0
-0.9864874977377646,-0.2683796997130186,0
-1.167366949251747,0.4349997754691256,0
-0.9118516495428547,-0.027627329045292918,0
-1.0063614771426599,0.503316974910759,0
-1.0370743150215207,0.11471791571630367,0
-1.3211248380047407,1.0376301912160941,0
-1.3279311567426435,1.1752696607207456,0
-1.2178188503516973,-0.061041561459642284,0
-1.2642698838146613,0.2793719445518535,0
-1.1587702953562784,-0.13648611395566068,0
-0.8491175498015066,-0.5976075372904955,1
-1.3211248380047407,1.0376301912160941,0
-0.9910007650372399,-0.30383048025551845,1
-1.0410550683693487,0.029715738652152317,0
-1.036391697121971,-0.419720629740326,1
-0.8972028615794452,-0.6534056484417334,1
-0.6680768374653727,-0.35588012973466193,0
-1.12095684219202,0.4093627795355436,0
-1.6222572512763662,1.1141195325623876,0
-0.7438855630039524,-0.39432819234009286,1
-1.0212530831287976,-0.06973683593884267,0
-1.1069069093057775,0.8370441077435844,0
-0.9862680718671651,-0.08631908928614437,0
-1.114623752566424,0.40653707557954394,0
-1.1185522722865768,0.02510753160249588,0
-1.0437808564186433,-0.13456994151574989,0
-1.2680414119884333,0.9521148578605823,0
-1.2628560778244466,0.2811493460566855,0
-1.2642698838146613,0.2793719445518535,0
-0.9109059523814512,-0.43949384589369755,0
-1.1457922847075095,0.8030119179662715,0
-1.0038477022894394,0.03999076264132143,0
-1.1101306001198978,-0.12558691187449983,0
-1.2151929834039323,0.07813244769487858,0
-1.2642698838146613,0.2793719445518535,0
-0.9384400221532047,0.2833876868029073,0
-1.2720397930028797,0.2515340396028084,0
-1.0257831626653056,0.007638302512385164,0
-1.0152379438518102,-0.07840888892418053,0
-0.9731845922027439,0.3490255629106921,0
-1.2642698838146613,0.2793719445518535,0
-1.2537629541454907,0.24754443596127,0
-1.2537629541454907,0.24754443596127,0
-0.9870067732872195,0.19421723237402444,0
-0.9070032329295213,0.3603479161194688,0
-1.030527097333206,-0.4455028550944104,1
-1.0464873170740396,-0.31134771428383495,0
-1.0462005055081631,-0.15750807941961886,0
-1.138890185730505,0.23149553534645526,0
-1.0923262946122556,0.0946663777659747,0
-1.604291730505201,0.9467002273667179,0
-0.9586392604518383,-0.2977164796446391,0
-0.9269356893082831,-0.2089285095561914,0
-1.0989354212935287,-0.417484365320803,0
-1.030031674885464,0.12624794846229445,0
-1.177275101950988,0.28271673233235894,0
-0.6495063118249242,0.08893668700079799,0
-1.2677991006240497,0.9528306275165022,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.2785483416576042,0.9839423664511658,0
-1.355507846058033,0.7345554549296358,0
-1.2680414119884333,0.9521148578605823,0
-1.0671207361602277,0.17392738849164524,0
-1.2642698838146613,0.2793719445518535,0
-1.257295246213028,0.25439281910328704,0
-0.9717675100714509,-0.02888597865407339,0
-1.076983918368666,-0.2195419780756945,0
-1.0220342658896524,0.013656567835578292,0
-1.546741247082037,4.134746028327606,3
-0.9241375235713258,-0.21110574538245494,0
-1.0085806039313718,-0.0210458170638696,0
-1.1077789926193193,1.1006770422580248,3
-1.093878705751816,0.9376046027185099,0
-1.3058646024930074,0.7139521038752749,0
-1.0130981390527318,-0.19025865889141583,0
-1.0489351083215919,0.16686974039077837,0
-0.9607503659785838,0.6943377315631208,0
-0.9821647467242108,-0.06701954449639756,0
-0.9534494001304332,-0.2514280030122576,0
-0.9267654816378957,-0.09130854539566834,0
-0.8823627204900274,-0.23427898503139455,0
-1.0704290492800999,0.019015918225643823,0
-1.2344342154136967,0.4269407113385322,0
-1.2356451450232797,0.2785409641180005,0
-1.525037808096521,0.24490749492997624,0
-0.7427925533006714,-0.2870432788067064,0
-0.920427024884455,-0.47145475661448816,1
-1.0453018720212905,-0.07635187201890045,0
-1.104463515874897,0.13205426419897098,0
-0.6853579105013099,-0.3037672095372847,0
-1.2407258197796087,0.2695702984339041,0
-1.4906548863839493,2.11690123305907,3
-1.1371684118182595,0.27601856895312127,0
-1.3259479816946476,1.6028882873253527,3
-1.153699169174762,0.7144237840524136,3
-0.8538526140308477,-0.7326048482336264,1
-1.1857586793882067,0.6949624326620838,0
-1.2028125154071447,1.37336980216656,3
-1.345311850770059,1.6025054314398943,3
-1.7988131770827696,2.817912007525918,0
-1.1020949966810256,0.07994313480043852,0
-0.7573768939181466,-1.4639105182045775,1
-0.8691628552962566,-0.9800290160849361,1
-0.986602978775007,0.33992948616728175,0
-0.8381183084670111,-1.2448143165333767,1
0.2198899370168645,-1.4315504516424304,1
-1.2692765528424055,-0.5336537485122559,0
-1.1319825777741122,3.2692684967614425,3
-1.3233863090907236,-0.35519052764293335,0
-1.2139075937357156,-0.44913278114221006,0
-1.120080770761373,-0.614925139867821,1
-1.0575008575188642,-0.5218325033419525,1
1.471801870381045,1.2058821027728945,3
1.3811875206064013,2.5098662715378204,3
0.2425840042933487,0.08555424717869228,1
1.5503797862179767,3.1910821766571433,3
-1.3097405976361722,0.7556295545745976,0
-1.8190367268828038,0.45801367076429556,0
-1.8187329497649967,0.45742470981408234,0
-0.7630319481425905,-0.5882173997414417,1
-1.0126861304624,-1.3000688506438196,1
-0.8371017358371514,-0.7182520740469335,0
-0.507777926990976,-0.9031485151459706,1
-0.84886978702352,-0.8554384350333747,1
2.919144571591776,-0.5762252512396973,2
2.798025260315812,-0.6167264419162727,2
0.2988086464730057,-1.4777478060707618,1
-0.8988663762167226,0.09309509784340683,0
1.430920698638847,1.829606471079306,3
-2.6218592795153457,2.6933049190409024,0
-2.5530338714411025,2.986048114142436,0
1.071734219552282,2.801815328588557,3
-1.2331184551489958,1.3395415433314635,0
-1.8635799940962245,2.2830339085298195,0
-1.2841637415532248,0.42747647042123893,0
2.135821796410557,1.6169498656111312,3
2.5647585177017236,1.5346382665938807,2
7.974443820990029,0.8570332282151885,2
-1.2590362750558202,0.1002328351284729,0
-1.821357684240783,2.5467867872701593,3
-1.3921342637393324,1.8950554373612596,3
-1.2907345895069358,1.0634100793415133,3
-1.389229737306265,1.881768560876353,3
-1.110105272522112,1.1352822653618377,3
-2.435994633929026,2.628059501027292,0
-2.4134751542748676,2.56588550811566,0
-1.2995017224646965,1.292296102860697,0
-1.3337808197536973,0.9767887178710887,0
-1.3337808197536973,0.9767887178710887,0
-1.2620554472356715,2.50559990418047,3
-1.0344503751484002,-0.35285281572388416,1
-1.0227980667318206,1.9783732184089813,3
-1.069685264389322,1.9948302972149883,3
-1.505849484981436,1.1950038465393207,0
-1.3038197438814663,1.8740851710711948,3
-0.9118443256051882,-0.8969139404598716,1
2.299356361592478,3.5348102192876762,3
-0.6286961133864393,0.7836620510615251,3
2.0792727643873787,2.5228990558126205,3
2.09881960614069,3.3584454260251837,3
-0.5430107143041949,0.03677501514728989,1
1.9642214418053001,3.1677159807712725,3
2.09881960614069,3.3584454260251837,3
2.0628312087251226,1.7727876351450738,3
2.6150006410838365,3.51557274816884,3
2.758762623192065,3.4392992186596096,3
2.0764043228645317,3.116524247299916,3
2.09881960614069,3.3584454260251837,3
1.796641713793237,3.3668935727851275,3
1.9019074484585834,2.5316696019755343,3
2.2146414164507737,2.188205847909903,3
-0.724343755782309,0.025562105166720042,1
-1.0623257581349974,0.5708156811054492,0
-1.2515925462788648,1.081359704052815,0
-0.9911092325276115,0.30289405250829676,0
-1.3238874819043573,1.8483032880894321,3
-1.1095660092970567,0.8208846898471542,0
-0.6275842175854943,-1.7938769558927126,1
0.4507477996105811,1.6434766737462543,3
2.6150006410838365,3.51557274816884,3
4.447345423494451,-0.3032904247158598,2
4.473082352265344,-0.31692263523828884,2
4.645511514580966,-0.22239533798906932,2
-0.3337525197103777,-1.3759024593582039,1
4.843120817154481,-0.20784595858035992,2
4.390968159304599,-0.31837244703650874,2
1.987307747247605,-0.743819061874022,1
1.886309875134639,-1.0639146051649864,1
1.461294539729396,-1.2101024253917383,1
1.4451096668461838,-1.19197225965887,1
2.001035259908832,-1.0142589987948394,1
4.060165259709513,-0.3893160368324837,2
3.380931637595803,-0.6028018473475799,2
3.2555682117294937,-0.6579294568672168,2
3.3963693349138673,-0.6244923697433608,2
3.1863800500006767,-0.6768887914737255,2
3.291590403671322,-0.6426306931061412,2
-0.7459841099208352,1.575683838634579,3
4.227482115556681,2.187407251041065,2
0.29641509232978436,-1.616951089476634,1
0.2961727809654002,-1.6176668591325534,1
0.2974433106586462,-1.6248471246169476,1
0.2974433106586462,-1.6248471246169476,1
0.05856067391571505,-1.700007343637482,1
0.05856067391571505,-1.700007343637482,1
0.35565807560881724,-1.3297440562672787,1
0.29768562202303017,-1.624131354961027,1
0.23198830221574343,-1.6446574739810573,1
0.17858171881417098,-0.6136904165229439,1
-1.356379343586418,-0.21660875891912562,0
-1.1316301718228075,-0.7003127365241951,0
-1.8717247196561897,0.9857389776281398,0
-0.5631858075157761,0.4803323540966568,0
5.281759636232732,1.633493787425206,2
4.213894875052963,0.3279814609334417,2
-1.2555058452235157,0.20801033009224537,0
-1.8783447295561948,3.123736822885825,3
-1.223873636955359,0.6142995433649078,0
-1.2082381664459838,2.6196436631165603,3
-1.2390243260543123,-0.7604978063784814,1
-1.5597794863283316,2.0526953018338894,3
-1.6351430460887457,1.9463263782568438,3
-0.7403268306969202,1.1477434494717806,0
-1.6546840681109942,2.71980348281304,3
-1.017840588069969,1.9785102030091155,3
-1.0721621931772691,1.9236955458815304,3
-1.1394599858592103,1.9666791745844872,3
5.488056078839752,-0.3480624446510685,2
-0.3995332413559011,-1.5056330427094022,1
-0.38503171440717715,-1.4867853731772012,1
-0.3754801133939757,-1.4850966650898845,1
-1.1655828025757773,-0.12318345238468838,0
-1.1655828025757773,-0.12318345238468838,0
