PCA1,PCA2,Cluster
-0.7191526416110363,-0.16695842807894948,0
1.800224155945706,2.330407209505913,0
-0.9087786229333551,-0.622429385287785,0
-1.0846183828930853,0.5596140499954927,0
-1.2797925090990014,1.4402724944278835,0
-1.0641020090084166,0.29260327863037994,0
-0.9702083536698292,0.11146252164391841,0
-0.9833616488833428,-0.17172554349046892,0
-1.3136975586635573,0.5813921441062153,0
-1.3402132888357878,1.1677120376642662,0
-1.0035861870307698,1.5599907850590609,0
-1.037501466008913,0.17202543792414976,0
-1.136429996956878,0.2863468148033687,0
-0.9047126386425158,0.5501384957962651,0
-1.1200408874545908,-0.28416717525536705,0
-1.1557315835770303,-0.08726278717287086,0
-1.1457056658168312,-0.29399354231037267,0
3.7870344776773277,0.39601407522788923,0
-1.0881724546286196,-0.3604752156123682,0
-1.0880511237640604,0.7428228324296646,0
-1.13465810582304,-0.3047369935619349,0
-0.9716856096388998,0.25837346277756573,0
-1.3435717090834467,1.7622855460727254,0
-0.9775001011962496,-0.2860364215350195,0
0.2473482644564039,-0.8552660306348207,0
-1.0419987347952597,0.800997575466796,0
-1.1325620232610452,1.4168149456750478,0
-0.8177728748441606,0.6430156656444416,0
-0.9054420496289028,-0.9707152271802565,0
0.15468317876057777,-1.6587691888576208,0
0.15468317876057777,-1.6587691888576208,0
-0.6813478846670288,-1.6471041619051259,0
-0.2644475891274153,-0.12680216059787278,0
-0.8484092007524717,-1.3638118157267631,0
-0.49304555243469816,-1.5771204339187228,0
1.9486012686256928,-0.9750041981206208,0
1.687977649272199,-1.08765021468968,0
1.926516633220431,-1.004079752757122,0
1.9308947063455382,-1.0102627639492487,0
-1.490208611924241,1.3562472942940254,0
-0.6466189161866098,2.5657868247316826,0
-0.9136372985368659,2.807204988478891,0
-0.4667493903099259,-0.7240694300554957,0
-0.6201244576771096,-1.7329645305959374,0
-1.2580539293222794,4.884631924254271,-1
-0.40896613511273583,-1.515659310028448,0
-0.9813095494196952,0.1974849768981085,0
-0.969100995500921,0.04586473910783417,0
-0.746385434255013,0.06366037455174284,0
-0.6904748781882719,-0.05838214996770373,0
-0.7460245334532755,-1.0229418206445693,0
3.8732870823208128,3.9156779367708032,2
-1.0236338017226796,-0.8258491596451497,0
3.6071284516296864,-0.5840239924402051,0
0.39639677911963894,-1.561099860394905,0
0.5831252410068152,-1.532145996953814,0
0.3172294888322495,-1.6168395040130905,0
0.6065078894780344,-1.3286375641921533,0
-0.7169094385795396,0.14518949805727102,0
0.08604529115371083,-1.6523668901407458,0
0.5847600907369244,0.34223656033076333,0
-0.6383123061030808,-1.6308931752214324,0
-2.4294815089833146,3.454235792973718,-1
-2.4294815089833146,3.454235792973718,-1
-0.8345770360176636,1.176299511736896,0
-0.6603986399758062,-0.13228742683672626,0
0.2769244461709454,-1.5584662976397343,0
5.836491113812807,0.30882663310510977,0
-0.7416602469452946,-1.786654223767968,0
-0.7101864514681899,-1.8852219445800176,0
-0.7099907740196428,-1.8486475568740879,0
-0.7099907740196428,-1.8486475568740879,0
-0.705483774369431,-1.842849087137114,0
-0.7099907740196428,-1.8486475568740879,0
-0.722453418782758,-1.916770572455075,0
-2.187874531796842,1.9213016284338422,-1
-0.6271306858362768,-1.102505619456929,0
5.302971250784153,0.8018480292714649,0
1.9416552366465414,3.0675505838615647,0
-0.7099907740196428,-1.8486475568740879,0
-1.1000008870116742,-0.621526503397892,0
-0.9701983270046906,-1.16394513862656,0
0.5247178102004854,-0.6001161838603296,0
0.012847558224823178,-0.24303560710816646,0
-1.2562068407265181,4.783500639232331,-1
-0.8630820419760297,-0.9195749290060401,0
-0.8836988647315237,-0.7953437261445231,0
-3.1473461282559945,4.806238446420476,1
-0.4984384129063826,-0.8041007235958181,0
-0.29073336307455977,-1.1357182368485037,0
-0.14048443151744616,-1.6914759755933764,0
-2.43393670199084,2.9554980479077435,0
-0.6875398456860586,-0.13223817772941365,0
-1.3228554975662756,3.6437215275714703,0
-2.2585765539379157,4.54728756186454,-1
-2.3255475880571663,4.803442418135863,-1
4.994991603201512,-0.05393545159116454,0
0.042082329260554746,-1.6915551313432984,0
0.6755762183067219,-1.2848305199982903,0
1.5935814808231614,-1.1933918129844425,0
-0.6643057903862788,-1.8803823442307972,0
-0.6099031013060727,-1.5336961782708889,0
0.4577202091236337,-0.6624862236966755,0
-0.7014686733554322,-0.32621171366838103,0
2.4571619771958315,1.8216646863110297,0
0.22838311652520835,-1.6048086536617787,0
-3.1471038168916126,4.8069542160764005,1
4.0851092587950975,-0.3846027875173721,0
4.180787574396106,-0.36994470604646357,0
-1.5733089489471668,5.326212657269849,-1
0.37194898414518285,1.8065503572439967,0
0.09239973615070486,-1.6068866638059132,0
3.8267594104025533,1.6488716991369814,0
4.9796594432549925,3.1288907287616308,0
-1.2422632198246697,0.31787459640658466,0
-1.0630851306374727,0.3149150943159633,0
-0.9551556388490199,-0.2995167748918456,0
-1.1761616131709771,0.15167252517018762,0
-0.8033516764217935,-0.6991088220688321,0
-1.1320045947819173,-0.6995868079111708,0
4.395025011652044,-0.19455000829920913,0
1.985177631862187,3.392733570010975,0
-0.4891249471805459,-0.8208406452842784,0
0.36981746499120394,-0.6007582178288656,0
-1.4054241269031174,1.081395831520612,0
-0.4811139449673091,0.610966294299262,0
-0.9718299999603435,0.2192284042485281,0
-1.1740528434497004,1.216674141150225,0
-0.9339510816774894,0.3688660921021209,0
-0.8570561670036702,1.0942672373851146,0
-0.9401734247960176,0.5903808353289229,0
-2.378377994428067,2.5165303250344335,0
-1.5562050104996152,-0.06374589140142353,0
-0.1374556319214304,2.6073543045248107,0
-0.9551331293443169,-0.09501091438502686,0
-1.2675743952178327,-0.5508608423228422,0
-1.2298296484177598,-0.028546276757864582,0
-0.7164429211502658,-1.5662213669314056,0
-0.44900106135832973,-0.8911187532823079,0
-0.7634415472704963,-1.845763054176234,0
4.125300635838146,-0.3258523567781704,0
-0.4248369995255765,2.4693095751740053,-1
-0.3035027086988651,-0.7720160945793353,0
-0.6644965862010717,0.11145152326335178,0
-0.43657171306878173,-0.04959858845424255,0
-0.8399102984269129,-0.17124301102030529,0
-0.2292867495266236,0.24648105708689452,0
-0.4754532094531746,0.08216176211099852,0
-1.1394523704567707,3.4545431000191384,0
-1.2658311843831793,0.17186792657049885,0
0.4300223962019459,-1.0495030066932614,0
-0.3213223233603114,-1.2799922564385677,0
0.5442345406900578,-0.8019756422709158,0
-0.767844036898595,-1.8053638408939823,0
0.9563430556202994,3.2841996637217603,-1
-1.1300457642756532,0.7762320914669055,0
-1.4415321424396699,2.207493716013635,0
-1.144030395239769,0.13864987588176275,0
0.325580596990695,-1.2273545251780669,0
-1.465308749802086,1.1515760725476623,0
-1.7350130531863064,1.4873448255421096,0
-0.7011532036082645,-0.45003629772484344,0
1.8938006673835488,1.1827738097579255,0
-2.103525436723901,2.8378322297700422,0
0.45662399507518164,3.017693170004671,0
-1.0745697607705773,0.7778366205735291,0
-0.6506657018495511,-1.6982077567479736,0
-0.7776456526050163,-1.6973226794895253,0
-0.7166758143311952,-1.7424603101134368,0
-0.2782134194050306,-0.8003983046066891,0
-0.4776304310846287,-1.3444737978757912,0
0.17399975020301314,-0.7309583078583561,0
-0.7013080839221183,1.0949664029800703,0
0.613592494302249,-1.4893995686786448,0
-1.032608026274808,-0.8247889247416872,0
-0.0758624563327849,-0.80999949721099,0
-0.7391341006144483,-1.6857580128013503,0
8.466371100835032,0.855011810682745,0
0.26162689371765113,-1.6056990679621375,0
0.297882674601099,-0.006890080905672354,0
-0.6040752107164895,-1.743867044935922,0
-0.7145397997007495,-1.5208158573620794,0
0.14940949820275606,0.030981591263278742,0
-0.5053318292228237,-0.7478198815999754,0
0.23765726224647124,-0.6550677845894403,0
-1.9939557557970824,2.8539040486386367,0
-0.9660168349372081,-1.383372569117647,0
-1.4309564184531205,0.9027072106394213,0
-1.2658311843831793,0.17186792657049885,0
-1.2245083851908778,-0.41106127597721265,0
0.08314539326892309,-0.7593748709593414,0
-0.8064472975098466,0.03495686516890557,0
-0.8212886750436956,-1.1492665349182116,0
-0.6890504376642019,0.5427386278580683,0
-0.642180988278565,-1.884356749507762,0
-1.1775630989051566,1.1907724773630695,0
-1.0468908721177206,0.3567626093803131,0
-1.002791242151999,1.0202764034353307,0
-1.0616874176121904,1.2144032016684396,0
-0.7451305422386043,-1.6964355741590122,0
-1.2801372094444925,-0.6691932649266221,0
-0.7978960673125365,0.6231795977349739,0
-1.3056964659121013,3.5300168054203533,0
-1.2211719971398811,3.2427164879585857,0
-1.2617410976802026,3.512789751267606,0
-0.7220396566557971,3.4567655347386315,0
-1.4140232126247871,3.5877199239812456,0
5.908298797759774,0.19115851418102606,0
5.192103687561214,-0.0652311375036676,0
-1.2787416972244676,0.001180379915331276,0
-0.9759030548868531,1.0986497886744682,0
-1.2213454763380123,1.8546128346685193,0
-1.1822557094140518,1.651202152093034,0
-0.46650615096419595,-0.6408075780909981,0
0.5296040313595306,0.1902304016646027,0
-2.366254492797974,2.0436748959219253,0
-1.985796942172648,2.389112295683574,0
-0.736435858378751,-1.0235275207318293,0
-0.7672880290627737,-0.9833756963839163,0
3.1245290430843093,-0.6192434312503026,0
2.155548613719947,3.499200061720982,0
1.480220546712708,3.388509438199219,0
-2.1568627416665938,4.800141429257037,-1
0.3841252086655658,-1.530480130412122,0
0.03669044665921929,-1.6676392536209836,0
-0.9815815391462424,1.124650055971547,0
0.37924265110846644,-0.7730620980535683,0
0.4278830203530097,-0.7328026846020955,0
-0.5353401335922837,1.6837298048747922,0
-0.4275161099349128,-1.2653494662014868,0
6.067533234702113,0.3041977469685214,0
-1.8065627341194401,0.9581404952826941,-1
-0.7591740164470342,0.5501051721998497,0
-0.7307459731006601,-1.3285557832467751,0
0.4384447945999587,-1.1143419322031989,0
-0.3381412311198678,-0.03114235980629487,0
-0.43581065159103816,-1.2442401219910666,0
-1.2780661673371128,-0.7131195852029795,0
-0.9022140368274312,-1.1310892022605485,0
-0.9346944497326127,-0.9713543178645735,0
-0.8961726986688805,-1.1758435278264177,0
-0.5763113849898843,-1.4198158552995301,0
-0.19949412563026084,-1.5335700271616226,0
-0.5056046113696614,-1.5336419564851917,0
-0.7855048537219894,3.4428514524210008,0
-0.8045934061326627,3.1371655616594043,0
-0.8911147711404346,3.17047699326731,0
-0.13177754033075562,-1.6296720707777923,0
3.1245290430843093,-0.6192434312503026,0
-1.0280180512696784,-0.8705171945547936,0
-0.9990271863574469,-0.9745260821678827,0
-1.1154363898132265,-1.1494334081029949,0
-1.148784957997545,3.277543612847398,0
1.28326335527819,0.18862761132798353,0
1.3535208141929795,0.22207506249348521,0
-0.993659275951444,-0.2920040339062545,0
-0.5247754649598515,-0.20588171809225508,0
-1.3416953637804556,1.8613379910545913,0
0.30211028142069407,1.648544288472133,0
1.637465277779575,1.3380496133663617,0
-1.2632640257237169,1.3853891350545056,0
-1.5144934000354167,1.7919044128327142,0
-1.3695423454083753,1.4936640219872173,0
-1.4184262404257622,2.1095810889219386,0
-1.3303952466040083,1.818628606881561,0
-1.7008014392669162,2.4363981097582856,0
-1.7425959362857515,2.9529366843611204,0
-1.549411733477933,2.823059833606623,0
-1.3756760271254258,2.0418010387337135,0
-1.656194377773179,0.5265915598264158,0
-3.1473461282559962,4.80623844642048,1
-2.12962607574048,3.1222684713572653,0
-1.887023013542797,0.882472846398876,0
-1.941546341439219,1.6149326357684826,0
-0.08623759897900511,1.633516959027103,0
-1.913068347912283,1.0669328630739336,0
-0.8779627699033289,-0.5254088574108474,0
-0.787042393089841,-0.0977849095974748,0
-0.7937645091368439,-0.560595724798779,0
-0.9346360979477678,0.29030201316977555,0
-0.9812167393666134,-0.7279292868004567,0
-1.2599392692320197,0.2567562181890828,0
-1.2317440870779817,-0.04484400035299076,0
-1.0494336917607652,0.3582910840111846,0
-1.1453091606450279,0.25401864633949917,0
-0.7151645636115509,0.03779817748687027,0
-0.999516310081563,0.1782923753292476,0
-1.2196952309925775,0.2973313632218938,0
-0.4783559045472291,-0.8406802204737994,0
-0.4354471845444622,-1.243166467507187,0
-0.8524759525006982,0.5626544475567714,0
-0.7060544130289012,-0.8047905204589854,0
-1.8174835959889488,0.46559080928279567,0
0.5722628984072627,-0.35504870178733505,0
0.6015951651662202,-0.39027187555361376,0
4.985030418905935,2.6782333904064433,-1
-0.9371246659874416,0.16208896917359236,0
-0.9408212314069554,-0.12951585266276266,0
-0.8904609193616001,-0.3187110571797758,0
-1.774927245387148,3.8043079065863914,0
-0.7601091705978118,2.841670270104493,0
-1.9220326301945247,0.9974412475790752,0
0.2642969232205031,-0.7565864375033359,0
0.07728905867766117,-0.7979266032529997,0
-0.1528879656025885,-0.8275805758644014,0
0.07200174757937558,-0.7813787809802522,0
0.2615674040889073,-1.1474606049809675,0
0.2042751576484191,-1.2358053772176976,0
0.3292593001928539,-1.4533985964017573,0
-0.62996133774429,-1.2507259897997398,0
-0.6423616790042881,-1.1879790645824126,0
-0.6391677972074776,-1.2533012664485679,0
-0.6291938569080866,-1.2496583466333437,0
-0.6206337225989103,-1.247792828322952,0
-0.6727567195038693,-1.2871993206218872,0
-0.6238645535342755,-1.2519210578935014,0
-0.5007000875524268,-1.3768475512345533,0
0.9529862896600317,-0.5039646666009563,0
0.4167022578845155,0.8210962449637348,0
0.517210415808511,-0.5608192931881365,0
-0.11605617307669104,-1.1095922797336097,0
-0.8802288437851993,1.9736220449042627,0
4.916152288860694,-0.1278010559968529,0
-1.2664434988398527,-0.04904364920759715,0
-1.0206367558970093,-0.8114933586465464,0
-0.03297256997308563,-1.141983259796072,0
-1.070418872337528,1.902575956344539,0
-0.9549066925960161,2.79156794515909,0
0.601671369360536,-0.4130358713829467,0
-1.8720898742872554,1.549679018298603,0
0.7973447564018131,-1.2919829469462252,0
0.6981289262377528,-1.3046150271343138,0
-0.9864397421915054,-0.9644145986058308,0
-1.1288750464990371,-0.6722514174518487,0
4.745573773367668,2.657093287455432,0
-0.1376108408491829,-1.5867677971048977,0
2.561418590969995,1.1613707466014636,0
-1.1134159168166393,-1.1615388311520185,0
0.5351205393138302,-1.5015306313066563,0
1.668337923284994,3.351067794417232,0
8.556133737505258,0.8739647654397877,0
1.559114979446327,1.3126552025740854,0
4.0590968117230695,0.15582613321293323,0
0.05909169131599169,-1.627964505756718,0
-0.7799363026758858,-0.23779238486975518,0
-1.8148243792396848,0.39274705245831376,0
-1.8715983586770977,1.452011541163731,0
2.1718402049237744,2.597247990842893,0
-0.9619173308743663,-0.5379999918407404,0
-1.2058904933592827,1.4370618347209927,0
-0.880953910741084,1.440100298175031,0
-1.0687774153087837,0.6794372302478878,0
-1.2101424607562066,0.6289557705681398,0
-1.0317969728153573,0.7162153541381352,0
-1.1066185246160094,0.14082214053134234,0
-0.6210189093315981,0.6103373826297223,0
-0.6280005130423986,0.5668609286210735,0
-0.34893958928875857,0.1554822761814623,0
-0.680177690223843,0.9258171903159026,0
-1.2315452339161912,0.9692940137599685,0
0.17969084858410572,-1.5175605978704036,0
-0.8636317257968592,-1.2994319709383997,0
-0.64808738082973,0.7882079960512265,0
0.21929809307198386,-1.4182106470446825,0
0.15785696690405313,-1.6321139509411753,0
0.09505010895005668,-1.6622289953245253,0
1.8749749586090574,3.368335497689906,0
-1.8967488721615988,1.7654826566894344,0
-0.48550748014513706,-0.6131761514557347,0
1.6514470719728283,0.25291245837983517,0
-1.3372973923203946,-0.13539700378766076,0
-1.0654274378294482,-0.5969152114817177,0
-1.2537156161639753,0.20765640936648772,0
1.077426928673427,1.9514983985967849,0
1.1294627010429645,3.438873548859863,0
-0.5277066932736596,-1.3606261637069201,0
-0.7313986105757209,0.1637793522239537,0
-0.3231652387516333,-0.5171729372131258,0
0.17931984978968257,-0.9836210566439537,0
-0.806274862677409,-1.6801529767531076,0
-0.6000517288058088,1.3975371420870422,-1
-0.5954153868580789,-1.2876959177703966,0
-0.7583574941529219,0.4989887811543347,0
3.7834510242535306,0.054640368422394524,0
-1.396886623198842,3.6245862125779182,0
-0.2771205710193386,-1.337241223983089,0
-0.7533452858523143,-0.8114419732596734,0
-1.129914566186021,2.7602179463146577,0
-1.0114565016511772,1.4695522244264887,0
7.557094648125715,0.9651772671618088,0
-0.6365112486892626,-1.3733626077899201,0
-0.3632247218830869,-1.554190010671735,0
-0.6825945983196228,-1.618388330241181,0
-0.48178550156241373,-0.8251399849531292,0
-0.42957734683554644,-1.2398247886388947,0
-0.4802818732820842,-0.8506905484520721,0
-1.5904504654980607,2.1987291069071735,0
