PCA1,PCA2,Cluster
4.031873668220732,-0.20966371428512548,1
4.031873668220732,-0.20966371428512548,1
4.016049915542289,-0.1591411665695032,1
-0.5966737834133515,-0.9463384114612972,1
0.004628040369608337,-1.6096390734457644,1
0.3118679388859924,0.08073036436115441,1
-0.21309829550708198,-0.9024902465082261,1
-0.720379202624711,-0.7977190753450271,1
0.4935078079489009,-1.5537623680829287,1
0.3851502479015647,-1.5712835730865282,1
-0.8309343615510987,-1.5514344542425267,1
-0.11692921534368758,-1.2741916480137725,1
-0.9842843828211199,-1.36209420207576,1
5.366954077082751,0.11913651635800648,1
-1.062951091832037,1.338700769307959,0
-1.8610595316107952,1.7003630225594686,0
-0.3351800566277182,-0.7923263738227335,1
-1.0409894492770682,-1.0261542418270078,1
-0.4123735013617396,-1.0919580840844305,1
2.700570902288534,2.0897754553086183,0
-0.006605063170430733,-1.685049185804086,1
0.033241468604866646,-1.6684071106003222,1
-1.1436093435674484,-0.5318426438191376,1
-0.753976651683029,-1.83625359998822,1
-0.8513731644855796,-0.5114237770069128,1
1.6844845145759113,-0.9834725300797221,1
0.24326031734199804,-1.625860919898537,1
6.715173002469636,0.29991575801448267,1
-0.3793673843648166,0.004893844696155666,1
0.1023503938523715,-1.2229052466984103,1
2.467712341027025,0.5280940926184146,0
-1.0544682391320772,0.22714973700653443,1
5.116502451795288,0.11484464896153025,1
0.35882188710750934,-1.0116036342907626,1
0.25899682744600544,-1.0163826593187175,1
0.2664137778140404,-0.6712204833890699,1
0.18278298660197784,-0.8179521002981721,1
0.449139413360804,-1.020367987644196,1
-0.48425361627100644,-1.554703592858366,1
0.5734522238576261,-0.16635264189440455,1
3.145330824020892,3.144058974234049,0
2.26562840543649,1.8542582009163038,0
-0.5593192094780609,-1.8557537256734753,1
0.1195597396550207,-0.3916504829909615,1
-0.6809385774095486,-0.9468698042569548,1
2.1697360749766617,2.157846793665891,0
0.9687065744049719,1.9899136529349422,0
6.223832624789615,1.419870776687135,0
5.7958259093307944,1.3265948611675484,0
-0.08353147688673376,-0.18617964825213923,1
0.19059637710999525,-1.5665921435495782,1
-0.37280091983065916,-0.11646007689199428,1
2.8810171413599224,0.8471255626030021,0
-0.923451215345048,1.5575283283347126,0
-1.262702336788434,0.615588415524427,0
0.43913688127538136,-1.5554544462168705,1
-1.067284215936473,-1.1842414672767518,1
0.18307836957695636,-1.6028911470565874,1
-0.5384210894552085,-0.2628405986240519,1
-0.9695712119495012,1.3921397590623172,0
0.03785941741674367,-1.1389355617540589,1
1.300377158837772,3.4982756158791717,0
-1.1202911729280964,-0.6899328220378226,1
-1.1623511110506575,-0.6744285284292875,1
-0.5425217439470171,-1.595032960980286,1
-1.495999327805279,3.950110221242094,0
-0.8812879518420205,0.5518548998885827,0
-0.6042981142877208,0.4795853557578196,0
-0.33598893075283365,-1.3725077157424665,1
-0.14672724826855943,-1.3192583577078651,1
-0.376222258866045,-0.5971313185202102,1
-0.837427002384209,-1.1041090103263114,1
5.270395377608881,0.2217874899218769,1
-0.7294825851582599,-1.2514502241551202,1
0.9028634261261436,0.05296849244111352,1
-0.7307180974164683,-0.8268141187139565,1
-0.8829668699361858,-0.8124265577950927,1
-0.5637912827325623,1.046799846429746,0
-0.8171622218127057,-0.2161610973867342,1
-0.7936127309159279,-1.7199996039775602,1
-0.1704205452316481,-1.1943773874790702,1
-0.17046111759430754,-1.194609692736848,1
3.2272775279611783,0.8976868693587138,0
2.7502733426162465,3.2813214460346916,0
2.0184116258383527,3.6817763660732292,0
-0.11357622635781657,0.014182729894639038,1
2.3896216049438093,0.6580408875433239,0
-0.8391537080208827,-0.5459039447844338,1
-0.8080575995181201,-0.3614851228853467,1
-0.3639077230957656,-0.3857225318678993,1
-0.7673281866164191,-0.48924658361951356,1
-0.5111103600297736,-1.3444039589198307,1
0.10833361525748642,-0.6170610753341685,1
-1.4589117888031493,1.1032858971340618,0
-1.6205412708161542,2.4421967887042944,0
-1.0992075404861585,-0.04618707321185552,1
0.7179620231161568,-1.3766091693087312,1
3.6099722092937223,-0.22714662101841712,1
-0.7295306160364339,-1.28248584455574,1
0.2154791872360091,-1.2518153473463316,1
-0.6427070305487413,-1.483488921391061,1
0.12046229624579613,3.833266648503479,0
6.77412095888674,0.41400921008846137,1
6.759158522648599,0.44301827723744047,1
6.759156291179128,0.44300550005313105,1
-0.6563934587677023,-1.3719389728698441,1
3.024430038665318,3.032993549163023,0
0.21011558301812444,-1.5563139377454032,1
-2.0042393874073374,1.151528534113289,0
-0.47557035888691057,-1.5503986268875496,1
0.31142663155198563,-1.482003781496989,1
-1.3578957698387015,-0.5039838136412028,1
2.4096150290305207,3.3076571232178282,0
-0.5625543012003326,2.619040760674802,0
2.5065144443228693,2.7511028602938405,0
2.5065144443228693,2.7511028602938405,0
-0.5751784266289788,2.5940954619291365,0
0.2810698949411237,-1.6273098553682106,1
-0.838517917557355,-1.0104239843584826,1
-0.9690314172147111,-0.8815317884330668,1
-0.5398648103240005,-1.1260914948070866,1
-0.44664148902473566,-0.2309916257271311,1
-0.31557046358368673,-1.2658548434189891,1
-0.39543088523939735,-1.113097152057066,1
0.1613199961918951,-1.6505889102443445,1
0.18686521273973566,-1.626025290469798,1
0.021492886960892233,-1.656211833458591,1
-0.033563170712237286,-0.7052155266542489,1
-0.9098906882033955,-0.9301304944730425,1
-2.393715986128508,3.6656521612297763,0
-0.04109632834297937,1.3364627076665831,0
-1.1300603530883733,1.993428794363603,0
2.9069843356748577,1.5174985613606506,0
3.2272775279611783,0.8976868693587138,0
-0.318899184400402,-1.3267058557272289,1
-0.884583763486051,0.5710587306626181,0
6.14573919332042,0.7126084766018597,0
-0.3443596934323847,-0.34665072488819004,1
2.3379829528016063,1.485802246115719,0
-1.4788478208968332,-0.25885364329129956,1
-0.7291975902425111,-1.9378917886221956,1
-0.7291975902425111,-1.9378917886221956,1
-0.70938499560873,-1.8468581327342917,1
-0.7055007307458772,-1.8552079448376204,1
-0.6747202666170394,0.4074048620263877,0
-0.3399053019655543,0.5072099286944469,0
-0.4462095417409598,-0.4704250162124106,1
-0.799389512402297,-0.9041341322298557,1
-0.7775460751706702,-0.9029077634086962,1
-0.7645481133780825,-0.7107014202611835,1
-0.8088190296412,-0.7372999483185784,1
-0.71110627976048,-0.6063817586009465,1
0.6522510407459353,0.41356903268865364,0
0.6213710758029602,0.3928788702726476,0
-0.5977364123322865,0.29910843492210154,0
-0.20067290525309348,0.40100012077165376,0
-1.6528871736990463,2.6053463834117077,0
5.451979538306605,0.2662265064640375,1
6.17840899794327,0.41357666365724216,1
0.5923381253232114,-1.0600326166891862,1
0.38689483445851264,-1.1048049153864017,1
0.2657980974987067,-1.0387363050271463,1
0.38543595928496877,-1.5933571825631438,1
0.3868323307001378,-1.5754137238157433,1
0.6213709749607351,0.39288059133549397,0
-0.947935108010957,-0.6233665742863652,1
-0.1848744862891107,-1.5424116199372382,1
-0.6773849199878388,0.4515459787595726,0
0.044364461807230075,-1.1269045254331984,1
-0.7544643870409338,2.084915562250395,0
0.8962026375009896,0.6107582602522136,0
0.2645220063927969,-1.507400492261012,1
0.24608374697640306,-1.493894091761828,1
0.2888433161776331,-1.6352675425888388,1
-0.4159789027822857,-1.0849677617805924,1
-0.8776962499846448,-1.2589979126382382,1
-0.7706945711199388,-1.2356789337583411,1
-0.41597889568090823,-1.0849678829778457,1
0.3982181810968707,-0.5919261043053579,1
-0.5165961366115214,0.1835477045369029,1
-0.09280733508796112,0.6919663833686656,0
-0.3329084613992093,-1.2973226393050898,1
-0.45061140804682576,-0.8476999420574226,1
-0.3329084613992093,-1.2973226393050898,1
-0.35076199184267226,-1.5183313862650831,1
-2.3044872878813774,3.186969161605667,0
5.200260638345772,0.19325359901814973,1
-1.125972112749487,-0.5041716252064685,1
-0.6633149811680923,0.26003281941442496,0
-0.3151376737503009,0.41023191718209817,0
0.19498922401137606,-1.530366099212357,1
-1.0112259787544846,1.2067705523198937,0
-0.3950200507010085,-0.26690231590673386,1
-0.23295720542230464,-0.2050653037449695,1
-0.32411398917429646,0.2681473033044655,0
-0.5281974428161342,-0.03454451757231583,1
-0.5534721149910398,0.12487505726740171,1
-0.4161027772095706,0.18973734477599535,1
0.05644473505453837,0.32162001424026704,0
-0.3416234999942593,0.04542553822359999,1
-0.5220757740771828,0.13306997029751935,1
-0.3516249154399969,0.5984337980289279,0
-0.9498587854873658,0.41161662647257397,0
-0.5677071371932076,0.10633279764307144,1
-0.2713955157157167,0.49647648117707355,0
-0.43750436520754826,0.27178726897658584,0
-0.5974298426340737,-0.726627213943787,1
0.9922250367604801,0.10368282497718541,1
-1.6320137418315765,1.7322839469618685,0
4.130438040610525,2.123321900818849,0
-1.2032442086478243,1.120675145531924,0
5.045079743774407,0.05983897170615313,1
5.8891245910340055,0.27657792144878873,1
5.926588384072916,0.35537623779736927,1
5.195335434733089,0.16153918023021285,1
4.326468486310462,-0.12086216234634582,1
-1.011477298507755,-0.1587796786671549,1
-1.5632300896298883,0.1908825526290894,0
0.896202751123031,0.6107563210961613,0
-1.4091069901257087,2.6662711193426754,0
0.8611260829814659,-0.8971592077459128,1
-0.8864913939700909,0.9258355177014986,0
-1.246386810026784,1.5954758101119406,0
-0.3517486590199303,0.6227982007895801,0
0.2226850063289251,-1.0701745616329819,1
0.3970288825473189,-0.9434020871738934,1
-0.5697110009660129,-1.8082046129479197,1
-0.21924187067860182,-0.2163496161547523,1
0.6213709749607351,0.39288059133549397,0
0.6213709749607351,0.39288059133549397,0
0.6213709749607351,0.39288059133549397,0
-0.49319246452462306,-0.887171473508418,1
-1.0186585893788993,-0.6848299821901204,1
-1.4541774080469738,2.6554613910432807,0
-0.54450564974598,1.8973610373416807,0
-0.8042489341683924,0.4551842731033984,0
-0.44600075874317263,0.1368881746029522,1
-0.5122875349231473,0.423846989033661,0
-0.5271500735970457,0.20617666724642492,1
-0.5832849495240803,0.34790671096151643,0
-0.2153932893661406,0.42203348585541656,0
-0.3916730164412765,0.5129869216924102,0
-0.2713955157157167,0.49647648117707355,0
-0.3151376737503009,0.41023191718209817,0
-0.3517486590199303,0.6227982007895801,0
-0.7034655266649834,0.2838424164711779,0
-0.2713955157157167,0.49647648117707355,0
-0.2713955157157167,0.49647648117707355,0
-0.47804580469018343,0.6075751502060691,0
-0.3517486590199303,0.6227982007895801,0
-0.3517486590199303,0.6227982007895801,0
5.294294372045541,-0.06824736206004534,1
5.289746884733048,-0.06010552066590669,1
-0.730153718231689,3.8187761913446128,0
-1.4224659226061591,-0.38690708703557897,1
-0.7306743156590647,-1.5785245043871605,1
-0.0997848396367614,-1.2848366814301193,1
-0.07227458084238367,-0.5892854166395007,1
0.18850280746863382,-0.19181563364374263,1
-1.6040216276270238,-0.1674425989024762,1
-1.04167593914016,-0.5773864917540001,1
-0.46177417959257067,-0.8331240903531392,1
0.6213710758029602,0.3928788702726476,0
0.6522510407459353,0.41356903268865364,0
0.6213709749607351,0.39288059133549397,0
0.11803517842072227,0.2831863936834628,0
0.6522510407459353,0.41356903268865364,0
0.6522510407459353,0.41356903268865364,0
0.11803517842072227,0.2831863936834628,0
0.6522510407459353,0.41356903268865364,0
0.6213710758029602,0.3928788702726476,0
-0.7435156757684066,-1.3530646560110922,1
0.6522510407459353,0.41356903268865364,0
0.6522510407459353,0.41356903268865364,0
0.6522510407459353,0.41356903268865364,0
-1.6678427655413735,0.400080268400262,0
-0.47804580469018343,0.6075751502060691,0
-0.49586949001946856,0.8633925954824513,0
-1.8635667706805443,0.3798152442890337,0
-0.9297322679220229,-0.5403002904108443,1
-0.9297322679220229,-0.5403002904108443,1
-0.9308198800547153,-0.2401077127255365,1
-0.33426873760369247,-0.7253731263943218,1
0.6522510407459353,0.41356903268865364,0
0.6522510407459353,0.41356903268865364,0
0.6522510407459353,0.41356903268865364,0
0.6522510407459353,0.41356903268865364,0
0.2696884248044871,-1.6324385633253748,1
0.34614897363225716,-1.6046058090611899,1
4.597224204233018,0.5337230840520897,0
-0.21137870804253608,-1.3042735945299588,1
-0.7811268198518818,-1.0511306148375772,1
-0.37188304672285877,-0.5299840383541413,1
1.11899969173303,-1.3988401414308467,1
-0.4388678396014167,0.3483048714845591,0
-1.221622515253063,1.411573297296176,0
-0.8685379440517518,-0.6967533529211947,1
0.3600197812728448,-1.5811427841407613,1
0.673194328512739,2.4618983518012527,0
2.5762741598699743,2.605060744395348,0
-0.7645575629868987,-1.8303160659511726,1
-0.7095006661927101,0.32010904169639587,0
-1.4578624396371582,2.19767408616198,0
0.6522510407459353,0.41356903268865364,0
-0.6268160926358254,2.138028070006606,0
-0.6226944093418401,0.31030164136681704,0
-0.7399818507107019,-1.6841144008472697,1
-1.09747828983279,2.8869789928355267,0
-0.5023587812508278,-1.5305037936209087,1
-0.5894446261406262,-1.4594359601729163,1
0.14880793331474368,-1.6796228495686158,1
0.14880793331474368,-1.6796228495686158,1
-1.9267505796935043,4.374804969072746,0
-1.8221762402321122,4.348200454515978,0
0.15743340057002964,-1.636196461652984,1
-0.41031387556840393,-1.0554302195195042,1
-0.45777276156008345,-0.814004388735464,1
-0.5282687159871384,-0.9328985444091853,1
-0.5282687159871384,-0.9328985444091853,1
-0.8289882406528126,-1.4210838826337395,1
-1.0045770840051917,0.18021704326156585,1
-0.3793673843648166,0.004893844696155666,1
3.7985892917640807,0.22891212409886533,1
0.6688329314124563,-0.9776533463692928,1
0.31082044218495297,-1.5979563037231803,1
-0.4452567971797462,-1.7992814791819298,1
-0.4452567971797462,-1.7992814791819298,1
-0.529816250261871,0.5599536299309292,0
0.11803517842072227,0.2831863936834628,0
-0.5624743935515535,0.2097010593692873,0
0.6522510407459353,0.41356903268865364,0
0.18780670963613724,-1.6436255855725475,1
0.22523832589984863,-1.6315350548374357,1
0.11587739502856258,-1.6723093453410667,1
0.22523832589984863,-1.6315350548374357,1
0.18780670963613724,-1.6436255855725475,1
0.07623879493815557,-1.6777498688101216,1
-0.5099205831484419,0.6784936965137209,0
-0.5059185448818143,0.5151008740790392,0
-0.7325025381494934,-1.9350847115798269,1
-0.2962223750276692,0.021753991592868657,1
-0.8206187941584037,0.5269162990989301,0
-0.3663406309868146,-0.6107464969590818,1
0.06715761515242792,-1.6159626080167433,1
0.13132335614906224,-1.6611635214439373,1
0.275627297463032,-1.6287180487474333,1
-1.0036300319231524,-0.8659075606969386,1
0.566577652060135,-0.995906257618093,1
0.39396434712556055,-1.5971696329533542,1
0.38519312350464896,-1.5989934812317752,1
0.389009115778676,-1.5951073002338758,1
0.389009115778676,-1.5951073002338758,1
0.389009115778676,-1.5951073002338758,1
0.389009115778676,-1.5951073002338758,1
-0.29429222367517244,-0.1696393745846757,1
-0.35356578997025007,-0.6899102444356515,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.250580631358004,-0.2610676999543327,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.2426496599976679,-0.23369608998176072,1
-0.25869792269871567,-0.2025818302945922,1
1.9161732403445222,0.9499953646011857,0
1.357344987051236,1.7640597248610068,0
1.3742908681619115,1.8622222072794787,0
-0.42268373246189433,-1.137829217567811,1
-0.8104251304169149,-0.6258032676989836,1
-0.7622824712662253,1.8358710317639133,0
3.411604785669994,1.914820493776529,0
-0.6702657881147266,1.1496814109965772,0
-0.9913320307865287,0.3674400083073707,0
-1.0776313097095682,1.2940798654758496,0
0.6522510407459353,0.41356903268865364,0
0.6213710758029602,0.3928788702726476,0
-0.3793673843648166,0.004893844696155666,1
-0.3793673843648166,0.004893844696155666,1
-0.04843147532076082,-1.1658536680849858,1
4.413558583242894,2.3213179325465263,0
-1.0403102947084577,2.6668828097158537,0
-0.9891170742799592,1.2143504328241723,0
-1.2476489166511846,3.58940909209516,0
-0.8765007594039596,1.0141090105429502,0
-0.724451259970417,-1.2358869924938929,1
-0.8765007594039596,1.0141090105429502,0
-0.6925475344551344,-0.6707734844130965,1
